turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_1,43.645139,78.535611,2026-02-10 18:00:00+00:00,1.0,78,945.2,6.02,10.83,11.34,75,67,67,9.8,2026-02-10 23:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-10 19:00:00+00:00,1.3,76,944.9,5.63,10.22,10.7,76,73,73,9.8,2026-02-11 00:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-10 20:00:00+00:00,0.7,77,944.6,4.92,9.25,9.69,73,70,70,9.3,2026-02-11 01:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-10 21:00:00+00:00,0.3,76,944.9,4.51,8.75,9.17,77,71,71,8.2,2026-02-11 02:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-10 22:00:00+00:00,-0.2,76,945.1,3.06,6.52,6.83,84,72,72,7.5,2026-02-11 03:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-10 23:00:00+00:00,-0.4,77,945.8,1.9,4.44,4.65,92,71,71,4.9,2026-02-11 04:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 00:00:00+00:00,-0.7,78,947.9,1.36,1.47,1.54,174,159,159,2.8,2026-02-11 05:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 01:00:00+00:00,-0.4,75,948.3,2.0,3.57,3.74,181,212,212,3.5,2026-02-11 06:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 02:00:00+00:00,-0.6,75,949.0,1.76,3.68,3.86,200,233,233,3.5,2026-02-11 07:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 03:00:00+00:00,1.9,64,950.3,1.61,2.51,2.62,173,207,207,3.2,2026-02-11 08:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 04:00:00+00:00,5.6,55,950.4,0.62,1.38,1.44,76,148,148,2.8,2026-02-11 09:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 05:00:00+00:00,8.3,46,950.1,1.89,2.14,2.25,37,89,89,4.2,2026-02-11 10:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 06:00:00+00:00,9.7,45,950.0,1.97,2.47,2.59,27,58,58,5.2,2026-02-11 11:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 07:00:00+00:00,9.8,47,950.1,2.19,2.67,2.79,24,31,31,5.8,2026-02-11 12:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,36.16666666666666,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 08:00:00+00:00,10.8,41,950.4,1.35,1.66,1.74,272,268,268,5.5,2026-02-11 13:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,37.16666666666666,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 09:00:00+00:00,8.3,40,951.6,7.21,9.93,10.4,280,281,281,13.2,2026-02-11 14:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,38.16666666666666,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 10:00:00+00:00,6.7,62,951.6,7.49,10.46,10.95,255,258,258,12.7,2026-02-11 15:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,39.16666666666666,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 11:00:00+00:00,5.0,73,953.0,8.12,12.14,12.71,245,248,248,14.4,2026-02-11 16:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,40.16666666666666,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 12:00:00+00:00,3.5,80,954.2,8.39,12.86,13.47,245,248,248,14.7,2026-02-11 17:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,41.16666666666666,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 13:00:00+00:00,2.2,87,955.4,7.58,11.63,12.18,244,247,247,14.4,2026-02-11 18:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,42.16666666666666,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 14:00:00+00:00,1.4,90,956.3,7.45,11.7,12.26,241,247,247,12.8,2026-02-11 19:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,43.16666666666666,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 15:00:00+00:00,1.0,90,956.9,6.74,10.62,11.12,238,245,245,12.9,2026-02-11 20:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,44.16666666666666,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 16:00:00+00:00,0.5,90,957.6,6.0,9.44,9.88,230,240,240,11.5,2026-02-11 21:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,45.16666666666666,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 17:00:00+00:00,-0.2,91,957.5,4.95,8.35,8.75,223,236,236,10.1,2026-02-11 22:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,46.16666666666666,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_1,43.645139,78.535611,2026-02-11 18:00:00+00:00,-0.2,89,957.9,4.99,8.4,8.8,225,239,239,8.5,2026-02-11 23:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,47.16666666666666,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-09 19:00:00+00:00,0.0,71,939.6,2.16,4.69,4.92,95,77,77,3.4,2026-02-10 00:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,0.1666666666666666,7.0,1,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-09 20:00:00+00:00,-0.3,64,939.2,2.16,5.29,5.54,94,70,70,3.8,2026-02-10 01:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,1.1666666666666667,8.0,2,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-09 21:00:00+00:00,0.0,56,939.7,1.82,4.95,5.19,98,66,66,3.4,2026-02-10 02:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,2.1666666666666665,9.0,3,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-09 22:00:00+00:00,0.3,51,940.4,1.22,3.3,3.46,125,98,98,2.6,2026-02-10 03:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,3.1666666666666665,10.0,4,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-09 23:00:00+00:00,0.6,53,940.4,1.61,3.06,3.21,106,104,104,2.1,2026-02-10 04:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,4.166666666666667,11.0,5,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 00:00:00+00:00,0.7,52,940.4,1.93,3.54,3.7,107,102,102,3.1,2026-02-10 05:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,5.166666666666667,12.0,6,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 01:00:00+00:00,2.2,49,941.6,1.91,3.78,3.95,84,79,79,2.9,2026-02-10 06:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,6.166666666666667,13.0,7,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 02:00:00+00:00,1.2,50,943.0,1.61,3.47,3.64,83,85,85,2.8,2026-02-10 07:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,7.166666666666667,14.0,8,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 03:00:00+00:00,3.1,44,945.4,2.79,5.3,5.55,237,243,243,3.6,2026-02-10 08:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,8.166666666666666,15.0,9,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 04:00:00+00:00,3.4,49,947.7,3.62,6.43,6.73,244,253,253,6.8,2026-02-10 09:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,9.166666666666666,16.0,10,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 05:00:00+00:00,4.7,50,949.4,3.23,4.71,4.94,229,240,240,6.6,2026-02-10 10:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,10.166666666666666,17.0,11,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 06:00:00+00:00,4.6,53,949.7,2.28,3.73,3.91,199,237,237,6.2,2026-02-10 11:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,11.166666666666666,18.0,12,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 07:00:00+00:00,7.5,45,949.7,2.85,4.07,4.26,255,253,253,5.7,2026-02-10 12:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,12.166666666666666,19.0,13,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 08:00:00+00:00,10.9,39,949.5,4.38,5.98,6.27,263,263,263,8.1,2026-02-10 13:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,13.166666666666666,20.0,14,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 09:00:00+00:00,10.7,44,949.3,4.53,6.29,6.59,259,262,262,8.1,2026-02-10 14:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,14.166666666666666,21.0,15,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 10:00:00+00:00,10.2,49,949.0,3.67,5.11,5.35,241,246,246,7.9,2026-02-10 15:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,15.166666666666666,22.0,16,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 11:00:00+00:00,7.9,58,948.5,3.14,5.47,5.73,194,206,206,5.9,2026-02-10 16:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,16.166666666666668,23.0,17,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 12:00:00+00:00,4.6,70,947.6,3.44,5.34,5.6,172,190,190,5.7,2026-02-10 17:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,17.166666666666668,24.0,18,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 13:00:00+00:00,1.9,82,946.7,3.16,3.83,4.01,162,168,168,5.7,2026-02-10 18:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 14:00:00+00:00,1.1,84,946.2,2.9,3.98,4.16,135,109,109,5.5,2026-02-10 19:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 15:00:00+00:00,1.8,78,947.1,3.5,6.98,7.31,92,73,73,5.6,2026-02-10 20:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 16:00:00+00:00,1.5,77,947.0,4.62,8.77,9.18,85,71,71,7.4,2026-02-10 21:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 17:00:00+00:00,1.0,79,946.1,5.4,9.92,10.39,79,65,65,8.6,2026-02-10 22:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 18:00:00+00:00,1.0,78,945.2,6.02,10.83,11.34,75,67,67,9.8,2026-02-10 23:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 19:00:00+00:00,1.3,76,944.9,5.63,10.22,10.7,76,73,73,9.8,2026-02-11 00:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 20:00:00+00:00,0.7,77,944.6,4.92,9.25,9.69,73,70,70,9.3,2026-02-11 01:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 21:00:00+00:00,0.3,76,944.9,4.51,8.75,9.17,77,71,71,8.2,2026-02-11 02:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 22:00:00+00:00,-0.2,76,945.1,3.06,6.52,6.83,84,72,72,7.5,2026-02-11 03:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-10 23:00:00+00:00,-0.4,77,945.8,1.9,4.44,4.65,92,71,71,4.9,2026-02-11 04:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 00:00:00+00:00,-0.7,78,947.9,1.36,1.47,1.54,174,159,159,2.8,2026-02-11 05:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 01:00:00+00:00,-0.4,75,948.3,2.0,3.57,3.74,181,212,212,3.5,2026-02-11 06:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 02:00:00+00:00,-0.6,75,949.0,1.76,3.68,3.86,200,233,233,3.5,2026-02-11 07:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 03:00:00+00:00,1.9,64,950.3,1.61,2.51,2.62,173,207,207,3.2,2026-02-11 08:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 04:00:00+00:00,5.6,55,950.4,0.62,1.38,1.44,76,148,148,2.8,2026-02-11 09:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 05:00:00+00:00,8.3,46,950.1,1.89,2.14,2.25,37,89,89,4.2,2026-02-11 10:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 06:00:00+00:00,9.7,45,950.0,1.97,2.47,2.59,27,58,58,5.2,2026-02-11 11:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 07:00:00+00:00,9.8,47,950.1,2.19,2.67,2.79,24,31,31,5.8,2026-02-11 12:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,36.16666666666666,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 08:00:00+00:00,10.8,41,950.4,1.35,1.66,1.74,272,268,268,5.5,2026-02-11 13:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,37.16666666666666,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 09:00:00+00:00,8.3,40,951.6,7.21,9.93,10.4,280,281,281,13.2,2026-02-11 14:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,38.16666666666666,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 10:00:00+00:00,6.7,62,951.6,7.49,10.46,10.95,255,258,258,12.7,2026-02-11 15:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,39.16666666666666,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 11:00:00+00:00,5.0,73,953.0,8.12,12.14,12.71,245,248,248,14.4,2026-02-11 16:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,40.16666666666666,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2026-02-11 12:00:00+00:00,3.5,80,954.2,8.39,12.86,13.47,245,248,248,14.7,2026-02-11 17:00:00+05:00,2026-02-09,2026-02-09T23:50:00+05:00,2026-02-09T18:50:00+00:00,2026-02-09T12:00:00+00:00,2026-02-09T18:10:00+00:00,41.16666666666666,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
